-87369.859375,-46184.671875,200.42808532714844,-51983.31640625,-55732.8671875,9622.5595703125,93.18441772460938,-50616.44140625
-87378.53125,-46297.9921875,61.26612854003906,-52244.02734375,-55941.921875,9610.3779296875,94.83844757080078,-50624.84375
-87436.375,-45986.05078125,367.6414794921875,-51688.296875,-55459.4140625,9695.560546875,161.55841064453125,-50687.36328125
-87449.5625,-45712.35546875,661.9021606445312,-51146.48828125,-55003.19140625,9742.7001953125,183.4184112548828,-50714.31640625
-87415.8828125,-45887.90625,501.88604736328125,-51411.515625,-55254.3828125,9667.5537109375,116.5866928100586,-50691.09375
-87379.4921875,-46196.44921875,186.10061645507812,-51991.0703125,-55745.875,9598.576171875,74.8336410522461,-50637.98828125
-87404.8359375,-46311.40625,51.20784378051758,-52250.328125,-55950.48046875,9593.1005859375,82.96967315673828,-50641.16015625
-87479.2734375,-46009.41015625,346.98846435546875,-51711.9453125,-55476.19921875,9676.3154296875,142.42530822753906,-50714.49609375
-87472.6328125,-45709.16015625,665.5007934570312,-51145.05859375,-54993.359375,9746.8349609375,192.2696990966797,-50706.515625
-87436.3359375,-45869.93359375,520.1027221679688,-51392.24609375,-55225.99609375,9689.927734375,146.7168426513672,-50664.20703125
-87411.6328125,-46186.52734375,196.38241577148438,-51972.1171875,-55725.17578125,9615.7646484375,94.27965545654297,-50627.90625
-87428.8671875,-46313.50390625,45.172874450683594,-52251.6484375,-55951.6875,9597.6826171875,85.24954986572266,-50644.3359375
-87476.40625,-45995.05859375,361.1147766113281,-51701.59375,-55463.484375,9694.6884765625,163.57005310058594,-50697.578125
-87492.4609375,-45714.9921875,663.466796875,-51149.39453125,-54997.515625,9743.9970703125,189.7216033935547,-50721.2265625
-87466.265625,-45881.89453125,504.7470703125,-51404.65234375,-55242.53515625,9670.6611328125,123.33692169189453,-50700.34765625
-87416.1015625,-46192.875,185.25125122070312,-51975.3359375,-55733.78125,9605.4609375,80.04159545898438,-50652.11328125
-87431.796875,-46315.13671875,41.641300201416016,-52244.31640625,-55951.35546875,9593.1005859375,79.66161346435547,-50657.7890625
-87498.9609375,-46006.83984375,343.92626953125,-51707.60546875,-55475.84375,9679.712890625,144.03463745117188,-50722.74609375
-87531.375,-45741.1875,633.0460815429688,-51164.97265625,-55020.60546875,9716.03515625,154.45054626464844,-50757.2109375
-87500.3671875,-45908.55859375,475.6451110839844,-51420.38671875,-55259.07421875,9645.4033203125,93.72086334228516,-50730.1640625
-87439.171875,-46202.44140625,171.16964721679688,-51988.3671875,-55736.62109375,9592.67578125,66.76465606689453,-50672.5
-87437.40625,-46317.7734375,31.247737884521484,-52255.11328125,-55955.78125,9583.1533203125,71.3691177368164,-50679.11328125
-87480.9921875,-46003.93359375,338.49481201171875,-51715.83203125,-55479.64453125,9680.853515625,146.58273315429688,-50727.6640625
-87505.46875,-45726.68359375,642.478515625,-51158.9609375,-55013.3203125,9731.9716796875,170.8567352294922,-50744.515625
-87478.1328125,-45881.24609375,502.601318359375,-51400.5390625,-55242.42578125,9674.9296875,121.77230072021484,-50701.578125
-87443.015625,-46192.94140625,183.708984375,-51982.8671875,-55738.9453125,9600.6552734375,74.92304229736328,-50660.16015625
-87451.21875,-46316.79296875,32.76765441894531,-52261.1484375,-55963.109375,9583.3994140625,74.94539642333984,-50676.56640625
-87510.0078125,-46014.23828125,328.2577209472656,-51729.71484375,-55493.09765625,9672.404296875,139.65370178222656,-50736.3359375
-87511.65625,-45724.26953125,640.37744140625,-51161.75390625,-55007.08203125,9734.20703125,177.04815673828125,-50743.75390625
-87488.75,-45883.4375,492.6994934082031,-51409.4140625,-55236.0546875,9672.1357421875,123.24751281738281,-50713.22265625
-87460.15625,-46198.1484375,168.1074676513672,-51993.8671875,-55732.171875,9595.9833984375,73.04550170898438,-50677.4375
-87460.40625,-46326.8046875,19.17779541015625,-52280.125,-55964.09375,9581.8349609375,71.48087310791016,-50685.1953125
-87517.78125,-46023.625,313.50555419921875,-51752.6015625,-55500.40625,9669.8564453125,137.35147094726562,-50746.50390625
-87531.90625,-45734.05859375,626.0053100585938,-51185.6484375,-55018.5703125,9726.4501953125,168.71096801757812,-50762.0625
-87501.0859375,-45894.6328125,480.5177917480469,-51430.40234375,-55247.54296875,9659.1943359375,109.25532531738281,-50734.14453125
-87484.96875,-46234.40234375,130.6682891845703,-52035.75390625,-55765.9921875,9560.7568359375,36.768619537353516,-50720.0859375
-87467.0,-46343.79296875,-2.212822675704956,-52302.65625,-55978.53515625,9568.3564453125,58.382755279541016,-50705.51171875
-87509.21875,-46029.01171875,308.85638427734375,-51762.4140625,-55500.00390625,9666.9501953125,139.4972381591797,-50746.52734375
-87535.953125,-45739.51171875,619.545654296875,-51189.78515625,-55019.375,9714.3583984375,161.2454833984375,-50776.61328125
-87506.203125,-45889.4921875,484.49639892578125,-51420.8359375,-55237.3046875,9656.244140625,109.63529968261719,-50749.58984375
-87468.7421875,-46207.89453125,155.76930236816406,-52002.91796875,-55737.203125,9581.455078125,58.40510559082031,-50712.953125
-87477.0546875,-46342.31640625,-6.638467788696289,-52289.15625,-55975.515625,9562.880859375,55.16410446166992,-50720.17578125
-87535.484375,-46042.01953125,284.3812255859375,-51765.296875,-55515.3828125,9648.0849609375,121.12409973144531,-50776.94921875
-87583.5,-45776.70703125,565.566162109375,-51221.8359375,-55059.02734375,9672.7392578125,119.5147705078125,-50826.43359375
-87533.4765625,-45910.390625,443.81622314453125,-51441.28515625,-55262.40625,9629.7568359375,82.45558166503906,-50778.9375
-87473.8203125,-46199.98046875,143.49819946289062,-51999.41015625,-55735.66015625,9578.4375,55.722896575927734,-50716.375
-87486.0859375,-46333.17578125,-12.785197257995605,-52289.1328125,-55976.0546875,9560.310546875,51.7219352722168,-50720.2421875
-87547.375,-46039.29296875,273.9876708984375,-51775.9375,-55524.3671875,9642.1396484375,116.02790069580078,-50784.19140625
-87569.484375,-45753.66015625,579.5806884765625,-51201.09375,-55043.515625,9689.3466796875,136.52444458007812,-50818.7890625
-87540.0234375,-45910.390625,434.0038146972656,-51436.75,-55266.33984375,9619.0283203125,74.05132293701172,-50800.73046875
-87507.9453125,-46221.91015625,118.50894165039062,-52010.71875,-55756.3359375,9550.5419921875,32.96882247924805,-50754.9296875
-87512.796875,-46344.171875,-20.183624267578125,-52286.4296875,-55977.73046875,9555.9072265625,51.498416900634766,-50744.15625
-87571.15625,-46041.39453125,279.1285705566406,-51758.234375,-55509.97265625,9654.388671875,127.13671875,-50797.33203125
-87593.9375,-45747.9609375,597.0374145507812,-51178.9453125,-55018.4609375,9711.072265625,158.4291534423828,-50814.38671875
-87555.15625,-45893.71875,471.15240478515625,-51397.92578125,-55224.9453125,9659.4404296875,115.35734558105469,-50767.76171875
-87515.8828125,-46206.39453125,150.91897583007812,-51974.44140625,-55716.078125,9590.8203125,71.68204498291016,-50721.60546875
-87542.6640625,-46354.921875,-25.59274673461914,-52291.66015625,-55978.37890625,9559.505859375,58.51686477661133,-50739.26171875
-87589.9140625,-46048.703125,272.2666015625,-51774.328125,-55519.31640625,9653.6064453125,137.41851806640625,-50781.3046875
-87595.703125,-45729.27734375,612.7283325195312,-51171.56640625,-55006.76953125,9726.205078125,184.60305786132812,-50787.54296875
-87561.3046875,-45873.87109375,483.7811279296875,-51388.671875,-55216.25,9667.3076171875,131.65176391601562,-50756.71875
-87520.484375,-46190.70703125,159.0102996826172,-51968.38671875,-55716.125,9594.3515625,81.56151580810547,-50715.68359375
-87525.875,-46330.828125,-6.414950370788574,-52281.375,-55965.99609375,9574.97265625,77.15821838378906,-50722.23046875
-87593.578125,-46042.0,271.4619140625,-51783.35546875,-55524.2109375,9650.1416015625,134.8480682373047,-50789.46484375
-87617.9609375,-45745.03515625,590.6671752929688,-51197.0703125,-55023.734375,9706.4462890625,164.21826171875,-50814.5
-87573.1953125,-45882.5859375,468.2243347167969,-51409.03125,-55220.96484375,9656.35546875,122.19698333740234,-50772.859375
-87520.015625,-46190.4140625,153.9141082763672,-51979.046875,-55705.41796875,9593.2119140625,85.89775085449219,-50717.8046875
-87511.6796875,-46319.94140625,3.866851568222046,-52276.59375,-55947.890625,9589.7470703125,97.25243377685547,-50704.41796875
-87563.8515625,-46020.67578125,295.08770751953125,-51765.85546875,-55492.875,9683.2666015625,172.57781982421875,-50757.43359375
-87591.609375,-45719.15234375,614.0694580078125,-51176.9765625,-54988.9765625,9738.498046875,203.24440002441406,-50788.45703125
-87556.7890625,-45851.11328125,494.7111511230469,-51381.2734375,-55183.16796875,9686.552734375,159.4796905517578,-50750.88671875
-87507.125,-46158.05078125,181.49615478515625,-51953.72265625,-55673.8125,9619.36328125,117.36900329589844,-50699.5
-87509.359375,-46304.07421875,12.24875545501709,-52269.73046875,-55941.140625,9592.384765625,101.9239501953125,-50708.9296875
-87587.5390625,-46035.0703125,276.4687194824219,-51787.13671875,-55519.921875,9650.3427734375,141.95591735839844,-50792.4140625
-87627.640625,-45742.62109375,591.7400512695312,-51199.484375,-55023.77734375,9693.4375,160.59727478027344,-50837.2734375
-87599.546875,-45881.37890625,468.40313720703125,-51405.1875,-55221.63671875,9636.1943359375,109.5905990600586,-50809.22265625
-87558.0625,-46195.33203125,147.11917114257812,-51986.22265625,-55716.4140625,9563.7294921875,60.14854049682617,-50768.1640625
-87554.375,-46338.80859375,-22.26233673095703,-52302.453125,-55973.078125,9548.84375,58.82978820800781,-50768.0078125
-87608.7734375,-46052.9296875,260.73309326171875,-51802.66796875,-55532.50390625,9636.5966796875,126.01913452148438,-50826.48046875
-87625.5859375,-45740.51953125,594.846923828125,-51195.23828125,-55013.02734375,9703.875,170.18617248535156,-50839.30859375
-87602.609375,-45879.66015625,474.3710632324219,-51401.54296875,-55207.51171875,9648.2421875,120.54295349121094,-50810.296875
-87575.6328125,-46204.78515625,148.77320861816406,-51984.14453125,-55707.71875,9566.009765625,61.55670166015625,-50776.14453125
-87560.6796875,-46342.67578125,-13.299287796020508,-52296.62109375,-55967.24609375,9557.7392578125,68.79866790771484,-50764.96875
-87605.2890625,-46046.06640625,274.0323791503906,-51793.55078125,-55520.58984375,9654.634765625,149.0861358642578,-50810.9453125
-87631.6640625,-45739.89453125,597.2609252929688,-51201.5859375,-55010.48046875,9710.201171875,177.2269744873047,-50839.890625
-87602.875,-45873.9140625,477.0309143066406,-51401.09765625,-55199.3984375,9652.130859375,124.00747680664062,-50812.82421875
-87557.96875,-46179.953125,164.66529846191406,-51966.75390625,-55680.7421875,9591.78125,88.89288330078125,-50761.6796875
-87565.953125,-46336.57421875,-16.36147689819336,-52294.71875,-55958.73046875,9560.533203125,78.14169311523438,-50770.21875
-87620.421875,-46055.12109375,259.1461181640625,-51805.93359375,-55529.0625,9638.4296875,140.81597900390625,-50829.51953125
-87639.53125,-45743.24609375,591.0695190429688,-51204.0,-55013.72265625,9702.154296875,179.5962677001953,-50848.80859375
-87606.2265625,-45869.3984375,476.00274658203125,-51396.984375,-55195.39453125,9651.52734375,133.52931213378906,-50812.46484375
-87588.640625,-46198.34765625,130.7353515625,-51988.546875,-55703.4296875,9556.443359375,60.23794937133789,-50792.1484375
-87579.3359375,-46336.03515625,-37.5285758972168,-52305.94140625,-55964.67578125,9546.138671875,68.70925903320312,-50781.62109375
-87634.9921875,-46053.62109375,238.20252990722656,-51823.1875,-55537.04296875,9628.7734375,136.77032470703125,-50838.953125
-87655.625,-45745.94921875,571.109375,-51220.609375,-55024.2265625,9684.7421875,167.99571228027344,-50868.14453125
-87608.9765625,-45863.25390625,468.1349182128906,-51393.296875,-55191.6171875,9644.5537109375,131.18238830566406,-50823.83984375
-87567.828125,-46176.9140625,146.24745178222656,-51965.66015625,-55684.875,9572.9609375,83.77433776855469,-50780.5234375
-87575.1796875,-46339.79296875,-40.054325103759766,-52304.51171875,-55967.8515625,9546.541015625,73.0678482055664,-50790.58203125
-87635.7109375,-46059.546875,229.5524139404297,-51825.2890625,-55539.14453125,9635.658203125,139.4972381591797,-50846.1953125
-87660.8359375,-45743.671875,564.269775390625,-51213.9453125,-55016.046875,9693.794921875,171.5049285888672,-50876.61328125
-87632.15625,-45874.80859375,447.5713195800781,-51401.34375,-55202.63671875,9630.94140625,114.55268859863281,-50854.375
-87607.8828125,-46206.41796875,107.91421508789062,-51991.40625,-55712.234375,9541.0205078125,50.693756103515625,-50822.14453125
-87603.078125,-46349.24609375,-63.680118560791016,-52323.30859375,-55983.16015625,9527.765625,57.734554290771484,-50802.31640625
-87639.328125,-46050.89453125,224.18798828125,-51830.36328125,-55545.8046875,9625.5771484375,141.06185913085938,-50843.578125
-87662.84375,-45736.09375,556.5137329101562,-51220.40625,-55022.4609375,9682.5068359375,175.48353576660156,-50881.26171875
-87628.5390625,-45855.47265625,449.225341796875,-51396.4921875,-55191.0390625,9632.349609375,133.3505096435547,-50845.2109375
-87582.265625,-46160.796875,131.07061767578125,-51965.61328125,-55675.17578125,9565.853515625,90.12223052978516,-50794.2265625
-87590.625,-46323.07421875,-57.75690460205078,-52309.02734375,-55961.2578125,9538.78515625,80.08629608154297,-50799.63671875
-87640.1796875,-46046.87109375,208.27354431152344,-51841.11328125,-55541.98046875,9624.0126953125,145.75572204589844,-50858.734375
-87663.2265625,-45732.13671875,546.2542724609375,-51229.2578125,-55020.984375,9683.6689453125,178.88101196289062,-50888.21484375
-87632.3828125,-45852.2109375,444.5985412597656,-51400.33984375,-55188.78125,9635.568359375,135.6974334716797,-50855.0
-87596.6875,-46162.921875,126.08618927001953,-51969.92578125,-55676.875,9566.5244140625,89.6304931640625,-50808.73046875
-87601.3359375,-46326.9609375,-58.31570053100586,-52315.1953125,-55961.66015625,9540.6181640625,82.54499053955078,-50801.66796875
-87653.5234375,-46051.72265625,208.22885131835938,-51846.703125,-55547.4140625,9617.44140625,148.14735412597656,-50855.40234375
-87668.8828125,-45727.28515625,551.1939697265625,-51224.98828125,-55014.16796875,9682.865234375,186.055908203125,-50881.0859375
-87639.375,-45850.890625,440.4858093261719,-51405.56640625,-55184.62109375,9627.65625,134.51278686523438,-50854.84375
-87616.6484375,-46172.421875,108.04833221435547,-51992.4140625,-55693.05859375,9538.181640625,68.8210220336914,-50838.6171875
-87598.765625,-46318.17578125,-63.27778625488281,-52324.5390625,-55969.68359375,9527.296875,76.73353576660156,-50826.61328125
-87707.8828125,-46104.98828125,145.30868530273438,-51915.76953125,-55611.80859375,9553.4482421875,84.78016662597656,-50932.13671875
-87692.7734375,-45749.66015625,523.2766723632812,-51266.20703125,-55043.42578125,9651.4384765625,154.02586364746094,-50918.32421875
-87613.359375,-45817.72265625,472.9405517578125,-51384.6484375,-55157.66796875,9647.146484375,150.96368408203125,-50848.7421875
-87584.3203125,-46137.375,150.27076721191406,-51955.66796875,-55655.6171875,9564.087890625,88.60231018066406,-50828.69140625
-87587.453125,-46307.0,-44.614078521728516,-52312.625,-55953.41015625,9533.1748046875,73.7831039428711,-50833.51953125
-87644.1796875,-46042.9609375,207.1559600830078,-51858.28125,-55553.0,9611.16015625,132.47879028320312,-50893.17578125
-87677.015625,-45729.7890625,542.3873901367188,-51242.578125,-55026.796875,9666.525390625,161.78192138671875,-50926.234375
-87655.3828125,-45849.5078125,440.5081787109375,-51411.515625,-55193.4296875,9606.6455078125,108.69652557373047,-50900.7109375
-87611.1484375,-46153.78125,134.6245574951172,-51975.203125,-55672.5390625,9543.5458984375,68.64220428466797,-50849.32421875
-87643.9609375,-46347.03515625,-77.78406524658203,-52343.71484375,-55987.296875,9496.9873046875,34.9804801940918,-50870.37890625
-87692.3046875,-46074.453125,187.08409118652344,-51870.41796875,-55573.7890625,9594.0166015625,112.38456726074219,-50916.2421875
-87708.9140625,-45743.55859375,534.7207641601562,-51238.82421875,-55036.23046875,9667.732421875,161.9607391357422,-50943.6484375
-87723.1953125,-45894.87890625,396.1846618652344,-51435.07421875,-55233.37109375,9574.615234375,75.45948791503906,-50958.19921875
-87405.796875,-45944.1875,344.12744140625,-51756.04296875,-55458.87890625,9772.31640625,297.8816833496094,-50642.234375
-87162.2578125,-45874.44921875,390.7978820800781,-51872.609375,-55514.1328125,9990.3349609375,530.0492553710938,-50397.1015625
-87206.421875,-45594.96484375,655.7554321289062,-51405.6796875,-55097.67578125,10084.6376953125,607.498046875,-50435.859375
